EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
2.0157049000000002,249.75,Northern America,20607,29.270012,-103.43652,15,271.0833333333333,107.83333333333333,1482.5,13,316.5554504394531,1979
3.1029410362243652,143.75,Northern America,21096,39.70972,-119.23764,15,201.25,19.75,1148.1666666666667,13,314.5877990722656,1979
2.1509804999999997,412.5,Northern America,23056,34.775517,-101.97375,15,208.58333333333334,49.25,1322.3333333333333,13,18.359670639038086,1979
2.5352940559387207,229.83333333333334,Northern America,629,44.850002,-100.60496,15,160.66666666666666,18.833333333333332,971.8333333333334,13,1.0622018575668335,1980
3.074510097503662,169,Northern America,1441,40.361378,-119.69766,15,195.08333333333334,28.666666666666668,1077.3333333333333,13,4.373988151550293,1980
1.4294120000000001,474.0833333333333,Northern America,2524,40.619556,-97.282036,15,178.5,44.5,1009.9166666666666,13,12.03751277923584,1980
1.3872549533843994,336.4166666666667,Northern America,3945,46.32914,-114.23216,15,129,-18.08333333,614,13,195.57273864746094,1980
2.6637255,329.0833333333333,Northern America,4005,32.214657,-102.84612,15,253.83333333333334,93.5,1664.6666666666667,13,32.50242233276367,1980
1.8294119834899902,561.5833333333334,Northern America,6005,31.16499,-97.322945,15,259.8333333333333,128.75,1331.4166666666667,13,27.56790542602539,1980
1.55741347,261.75,Northern America,9716,44.019924,-102.82266,15,163.41666666666666,18.333333333333332,951.8333333333334,13,113.924072265625,1980
1.8823530000000002,332.4166666666667,Northern America,9837,37.4053,-107.113205,15,129.41666666666666,-56.33333333,693.8333333333334,13,228.0106964111328,1980
2.600980520248413,139.41666666666666,Northern America,13057,36.5969,-114.4326,15,277.5,131.58333333333334,1729.3333333333333,13,78.31138610839844,1980
1.5627449750900269,700.25,Northern America,14907,29.888412,-96.348915,15,262.9166666666667,131.08333333333334,1170.5,13,30.02566146850586,1980
2.7892155,212.91666666666666,Northern America,15123,48.45175,-108.67607,15,145.91666666666666,-12.75,863.5833333333334,13,13.585699081420898,1980
2.2009805,277.5,Northern America,16874,43.49815,-113.338554,15,138.83333333333334,-12.58333333,769.6666666666666,13,6.068929672241211,1980
1.8323529958724976,235.58333333333334,Northern America,18067,40.20326,-116.25163,15,177.33333333333334,15.333333333333334,1081,13,20.271263122558594,1980
1.8009805,254.33333333333334,Northern America,18732,40.04626,-116.25423,15,176.08333333333334,15.916666666666666,1083.0833333333333,13,14.06283187866211,1980
3.0686275,127.41666666666667,Northern America,24195,36.230457,-116.168396,15,259.9166666666667,90.66666666666667,1691.75,13,7.289278030395508,1980
2.020587921142578,334.4166666666667,Northern America,24276,37.402077,-113.01459,15,153,-7.25,1014.4166666666666,13,533.2252197265625,1980
1.2666665315628052,272.6666666666667,Northern America,678,57.83191,-95.9381,15,7.75,-90.83333333,351.8333333333333,13,7.582589149475098,1981
1.8803919553756714,156.5,Northern America,1126,41.12745,-118.63827,15,198.25,25.916666666666668,1134.9166666666667,13,72.7187728881836,1981
1.2225489999999999,430.1666666666667,Northern America,2713,48.297585,-117.8638,15,141.75,16.083333333333332,651.6666666666666,13,193.8556671142578,1981
1.9392155408859253,359.6666666666667,Northern America,4222,41.617077,-103.15457,15,190.25,20.5,1029.75,13,36.033935546875,1981
1.5627449750900269,259.6666666666667,Northern America,6565,45.607437,-113.96108,15,124.75,-43.5,617.9166666666666,13,234.27989196777344,1981
1.7745100259780884,303.6666666666667,Northern America,7607,40.65897,-104.00156,15,192.91666666666666,17.333333333333332,1069.6666666666667,13,100.51637268066406,1981
1.9754899740219116,623.5833333333334,Northern America,9892,40.667866,-121.94736,15,210.08333333333334,61.166666666666664,1095.0833333333333,13,43.27824020385742,1981
2.1666665077209473,274.3333333333333,Northern America,10210,39.607117,-110.12702,15,150.25,15.583333333333334,887.6666666666666,13,579.4076538085938,1981
1.7225489999999999,511.5833333333333,Northern America,10459,31.299387,-99.89307,15,257,110.83333333333333,1409.5833333333333,13,27.36493682861328,1981
2.4725489616394043,298.6666666666667,Northern America,12145,46.419125,-100.85707,15,150.33333333333334,1.5833333333333333,860.1666666666666,13,30.453763961791992,1981
1.8588235000000002,225.5,Northern America,12301,43.566204,-109.953545,15,88.83333333333333,-61.25,535.75,13,377.35357666015625,1981
2.6764704999999998,116.75,Northern America,13422,33.51038,-113.42777,15,306.1666666666667,145.83333333333334,1697.75,13,253.28858947753906,1981
2.5009805,234.41666666666666,Northern America,13428,38.616413,-114.81165,15,184.5,4.75,1170.3333333333333,13,280.3084716796875,1981
1.649019479751587,616.6666666666666,Northern America,13717,33.02342,-98.2988,15,248.33333333333334,113.75,1352,13,8.382793426513672,1981
1.4480390548706055,519,Northern America,13728,41.651134,-97.7882,15,173.66666666666666,32.25,924.8333333333334,13,17.167280197143555,1981
1.507843017578125,411.0833333333333,Northern America,13875,38.958927,-121.40834,15,236.33333333333334,102.08333333333333,1189.25,13,2.9051668643951416,1981
1.2931375,774.75,Northern America,14044,31.249546,-96.58644,15,255.58333333333334,129.25,1173,13,40.28546905517578,1981
1.9862744808197021,331.3333333333333,Northern America,14654,44.498535,-101.10497,15,165.33333333333334,22.916666666666668,956.5,13,117.72587585449219,1981
1.7980389595031738,429.6666666666667,Northern America,14715,40.731003,-102.61092,15,185.33333333333334,25.833333333333332,1036.25,13,22.369686126708984,1981
2.8392155170440674,200.33333333333334,Northern America,16154,35.121895,-118.773506,15,262.0833333333333,112.16666666666667,1449.0833333333333,13,311.9659423828125,1981
1.7117645000000001,612.5,Northern America,16602,31.623951,-98.04144,15,250.83333333333334,119.08333333333333,1267.1666666666667,13,10.082789421081543,1981
2.1617645,273.8333333333333,Northern America,16954,41.868317,-120.33941,15,162.41666666666666,4.416666666666667,919,13,61.369415283203125,1981
2.1039214999999998,233.58333333333334,Northern America,17239,43.889576,-107.4666,15,178.5,-2,946.6666666666666,13,88.18093872070312,1981
2.5196080207824707,316.8333333333333,Northern America,17787,35.5358,-112.62288,15,204.75,35.5,1286.0833333333333,13,274.24090576171875,1981
1.6568625000000001,405.0833333333333,Northern America,17896,43.74366,-96.84236,15,153.41666666666666,18.333333333333332,855.5,13,26.737754821777344,1981
1.41372549533844,778.5833333333334,Northern America,17939,31.3297,-96.99627,15,257.4166666666667,133.25,1207.25,13,3.942776918411255,1981
2.020587921142578,312.25,Northern America,19736,43.041073,-111.794106,15,126.91666666666667,-14.5,752,13,107.72642517089844,1981
2.9901959999999996,216,Northern America,20088,39.140053,-113.86965,15,197.08333333333334,20.75,1228.9166666666667,13,374.240966796875,1981
3.265686511993408,218.75,Northern America,20171,33.48675,-117.18879,15,251.58333333333334,107.83333333333333,1259.1666666666667,13,220.85691833496094,1981
1.7539215000000001,228.16666666666666,Northern America,20256,41.92798,-121.88953,15,165.75,11.5,899.6666666666666,13,59.92560577392578,1981
3.244117498397827,303.9166666666667,Northern America,20719,36.3704,-121.02421,15,249.25,59.833333333333336,1212.75,13,42.48943328857422,1981
1.492156982421875,367.5,Northern America,21163,43.768898,-115.69023,15,141.75,-17.83333333,758.6666666666666,13,325.0882873535156,1981
1.5549019575119019,359.3333333333333,Northern America,21168,45.33429,-96.93236,15,143.08333333333334,9.666666666666666,814,13,9.706741333007812,1981
1.3460785150527954,283.8333333333333,Northern America,21755,44.25767,-119.37145,15,145.08333333333334,-16.25,752.75,13,399.57904052734375,1981
2.0911765098571777,201.83333333333334,Northern America,22118,39.695286,-116.163414,15,175.66666666666666,15.333333333333334,1133.75,13,89.06449890136719,1981
1.5107845000000002,313.6666666666667,Northern America,23162,43.743507,-103.19066,15,174.66666666666666,21.583333333333332,968.25,13,53.59640121459961,1981
2.1039214999999998,234.58333333333334,Northern America,23539,42.899822,-108.693695,15,161.58333333333334,-2,891.9166666666666,13,89.59468078613281,1981
1.5666664838790894,785.4166666666666,Northern America,23645,17.426653,-98.1699,15,257,95.08333333333333,1150.6666666666667,13,156.07986450195312,1981
2.0441174507141113,441.5,Northern America,163,44.61938,-100.86563,15,134.66666666666666,7.333333333333333,769.6666666666666,13,20.32221221923828,1982
2.6166665,396.3333333333333,Northern America,3580,45.99912,-101.43072,15,116,-11.41666667,735.75,13,63.69277572631836,1982
1.8960784673690796,,Northern America,3909,18.838758,-91.7159,15,,,,13,,1982
2.4294118881225586,429,Northern America,4567,30.297915,-109.19172,15,238.66666666666666,68.66666666666667,1361,13,998.4661865234375,1982
3.1343135,299.3333333333333,Northern America,7227,36.56835,-112.75503,15,201.16666666666666,46.083333333333336,1246.25,13,422.1359558105469,1982
3.5196080207824707,176.16666666666666,Northern America,8593,32.05619,-113.089676,15,287.25,146.66666666666666,1410.75,13,83.92723083496094,1982
1.8019609451293945,392.5833333333333,Northern America,8768,37.27126,-120.244446,15,229.66666666666666,83.41666666666667,1181.5833333333333,13,7.066117763519287,1982
1.3901959657669067,683.1666666666666,Northern America,11024,39.75231,-87.77285,15,163.91666666666666,51.666666666666664,756.1666666666666,13,2.810943841934204,1982
2.1019608974456787,172.41666666666666,Northern America,13450,46.290096,-120.54105,15,167.58333333333334,32.75,938.4166666666666,13,219.08978271484375,1982
2.17254900932312,313.6666666666667,Northern America,13457,39.20043,-105.985245,15,98.91666666666667,-56.75,566.4166666666666,13,27.676706314086914,1982
2.9333335,80.16666666666667,Northern America,15948,34.39775,-115.656555,15,292.0833333333333,148.5,1827,13,1.3585565090179443,1982
1.6343134641647339,713.8333333333334,Northern America,17110,40.676697,-96.48718,15,154.83333333333334,37.5,792.25,13,9.254658699035645,1982
1.5205880403518677,704.4166666666666,Northern America,20012,36.698185,-81.451035,15,162.75,41.916666666666664,730.8333333333334,13,68.33779907226562,1982
1.2254899740219116,786.9166666666666,Northern America,20165,34.08538,-96.30427,15,227.41666666666666,99.41666666666667,1060.3333333333333,13,3.3662912845611572,1982
1.8637255000000001,382.75,Northern America,20492,43.539448,-116.02904,15,148.91666666666666,15.333333333333334,834.3333333333334,13,108.58943176269531,1982
1.7862745,1070.5,Northern America,21505,18.313839,-92.29993,15,318.8333333333333,219.16666666666666,1305.5,13,0.7888685464859009,1982
1.5686274999999998,355.25,Northern America,21833,37.657467,-121.49974,15,225.66666666666666,82.83333333333333,1128.4166666666667,13,50.03081512451172,1982
1.4764704704284668,624.4166666666666,Northern America,22477,41.97129,-96.68434,15,141.41666666666666,21.75,726.5833333333334,13,5.9605631828308105,1982
2.1274509999999998,346,Northern America,22755,41.955315,-113.82996,15,103.08333333333333,-38.16666667,652.3333333333334,13,769.3364868164062,1982
1.7901960000000001,211.5,Northern America,22875,42.368206,-109.86003,15,109,-68.75,626.0833333333334,13,72.1965560913086,1982
1.6843135356903076,471,Northern America,23463,19.933107,-100.78455,15,252.5,97.08333333333333,1210.8333333333333,13,62.01555252075195,1982
1.3823529481887817,499.3333333333333,Northern America,23927,46.015266,-116.11795,15,138.33333333333334,14.333333333333334,663.0833333333334,13,18.102380752563477,1982
3.0176470279693604,858.5,Northern America,1091,21.1228,-89.36346,15,310.75,211.5,1283.3333333333333,13,1.7170517444610596,1983
1.7960785000000001,218.5,Northern America,3531,30.811123,-102.36686,15,253.91666666666666,104.16666666666667,1580.25,13,140.4620361328125,1983
1.8294119834899902,560.1666666666666,Northern America,4052,31.474682,-97.81378,15,244.16666666666666,108.16666666666667,1229.9166666666667,13,7.943828582763672,1983
2.217647075653076,224.83333333333334,Northern America,4163,27.384731,-105.458145,15,276.9166666666667,107.83333333333333,1407.4166666666667,13,66.26870727539062,1983
2.7352941036224365,800.8333333333334,Northern America,6547,30.159977,-108.944145,15,241.25,75.58333333333333,1278.25,13,281.6553955078125,1983
2.0598039627075195,159.58333333333334,Northern America,7319,44.24751,-108.61786,15,142.5,-10.58333333,807.1666666666666,13,95.29533386230469,1983
2.3901960849761963,484.0833333333333,Northern America,7448,29.428316,-107.81636,15,216.25,35.083333333333336,1262.0833333333333,13,1.9809216260910034,1983
2.1617645,261.5,Northern America,8439,38.851166,-103.922554,15,167.91666666666666,4.916666666666667,986.25,13,162.13302612304688,1983
2.122549057006836,333,Northern America,8766,43.985283,-101.097275,15,158.58333333333334,16.666666666666668,896.9166666666666,13,95.20085906982422,1983
2.0441174507141113,159.66666666666666,Northern America,8775,37.43261,-110.769966,15,216.66666666666666,76.75,1176.3333333333333,13,106.97187805175781,1983
1.7352940000000001,648.8333333333334,Northern America,9651,30.440481,-97.944664,15,247.25,119.83333333333333,1199.75,13,4.672033309936523,1983
3.2529408931732178,,Northern America,9672,21.5115,-88.72168,15,,,,13,,1983
2.122549057006836,254.41666666666666,Northern America,9729,43.395996,-112.44476,15,136,-2,783.0833333333334,13,87.24836730957031,1983
1.8803919553756714,894.5,Northern America,9749,20.040348,-90.18252,15,321.9166666666667,207.33333333333334,1332.3333333333333,13,45.0223388671875,1983
2.7392155,447.5833333333333,Northern America,11851,31.697184,-110.11882,15,244.41666666666666,95.41666666666667,1405.9166666666667,13,127.64926147460938,1983
2.0333335399627686,584.4166666666666,Northern America,12163,39.115723,-95.84059,15,178.33333333333334,64.5,925.5833333333334,13,21.834630966186523,1983
1.6333335,293.1666666666667,Northern America,13721,39.787888,-112.417534,15,171.58333333333334,32.25,1002.25,13,80.76437377929688,1983
1.7774510000000001,335.75,Northern America,14680,42.462536,-103.1347,15,153.66666666666666,9.833333333333334,877.5833333333334,13,5.225517272949219,1983
2.201961040496826,674.9166666666666,Northern America,16345,30.506105,-110.067085,15,258.25,94.58333333333333,1346.0833333333333,13,232.43055725097656,1983
2.9960784912109375,416.8333333333333,Northern America,16416,46.853344,-98.181595,15,112.83333333333333,-8,698.5,13,32.03247833251953,1983
3.2686275,194.91666666666666,Northern America,16963,30.61621,-104.73974,15,262.0833333333333,85.08333333333333,1593.0833333333333,13,26.456947326660156,1983
1.6362744999999999,330,Northern America,17403,41.661907,-113.18795,15,156.41666666666666,21.25,904.1666666666666,13,189.96678161621094,1983
1.3509805000000001,899.5833333333334,Northern America,17622,30.178837,-96.26979,15,250.91666666666666,125.08333333333333,1072.1666666666667,13,21.676408767700195,1983
2.0333335399627686,237.75,Northern America,18246,38.249416,-102.68139,15,195.25,22.583333333333332,1152.75,13,29.125476837158203,1983
1.9980390071868896,849.5833333333334,Northern America,18338,19.181332,-89.49506,15,309.6666666666667,193.75,1226.9166666666667,13,50.83422088623047,1983
1.5039215087890625,811.5,Northern America,19492,20.91349,-105.37462,15,295.3333333333333,180.83333333333334,1159.0833333333333,13,51.110538482666016,1983
1.2333334684371948,1182.5,Northern America,19532,15.765875,-91.067856,15,309.5833333333333,185.91666666666666,1251.8333333333333,13,352.1700744628906,1983
