EC,aet,continent,id,lat,lon,lower_depth,max_temp,min_temp,pet,upper_depth,wtd,year
1.6911765336990356,503.75,Northern America,11668,33.453445,-97.65594,30,262.75,118.91666666666667,1410.3333333333333,15,42.05352783203125,2011
2.726470470428467,865.5833333333334,Oceania,12508,-17.475517,138.70085,30,310.75,200.83333333333334,1503.9166666666667,15,1.856764316558838,2011
1.9362742499999999,351.6666666666667,Northern America,12537,30.928452,-98.00911,30,275,133.75,1450.5833333333333,15,23.479482650756836,2011
1.4372550249099731,520.8333333333334,Northern America,15338,36.523384,-97.704,30,233.66666666666666,87.83333333333333,1293.5833333333333,15,6.198539733886719,2011
1.9235295000000001,392.8333333333333,Northern America,16549,33.83633,-98.744576,30,267.5833333333333,110.41666666666667,1518.3333333333333,15,9.36226749420166,2011
2.6666665077209473,261.25,Northern America,16776,28.73911,-100.28768,30,304.0833333333333,156,1550.75,15,11.283317565917969,2011
2.1088234999999997,153.58333333333334,Northern America,17649,36.346783,-103.25977,30,213.41666666666666,38.583333333333336,1314.6666666666667,15,32.777713775634766,2011
1.7147059440612793,182.41666666666666,Northern America,21984,36.77169,-103.93894,30,183.91666666666666,10.333333333333334,1153.6666666666667,15,325.2661437988281,2011
1.5549019575119019,371.5833333333333,Northern America,22219,29.054491,-98.01196,30,297.8333333333333,152.41666666666666,1487.3333333333333,15,25.47294807434082,2011
1.6539214849472046,413.0833333333333,Northern America,22417,29.376036,-97.52533,30,291.75,148.5,1428.6666666666667,15,7.811944484710693,2011
1.6568625000000001,456.3333333333333,Northern America,22507,29.693422,-96.939285,30,285.25,149.58333333333334,1377.8333333333333,15,8.720253944396973,2011
2.0754899978637695,143.83333333333334,Northern America,22648,35.509445,-107.898895,30,173.91666666666666,1.4166666666666667,1033.25,15,278.42852783203125,2011
1.5264704999999998,475.3333333333333,Northern America,23204,37.602783,-97.482704,30,215,77.33333333333333,1196.9166666666667,15,10.358270645141602,2011
2.263725519180298,291.75,Northern America,23353,28.308908,-98.74909,30,311.5833333333333,157.33333333333334,1579.0833333333333,15,23.591550827026367,2011
1.6990195,373.75,Northern America,23593,29.381289,-98.27975,30,287.3333333333333,151.08333333333334,1459.9166666666667,15,46.35744857788086,2011
1.7460784999999999,498.5833333333333,Northern America,24763,40.912003,-100.215485,30,171.58333333333334,24.25,934.0833333333334,15,2.074676752090454,2011
2.149019479751587,223.16666666666666,Northern America,25539,38.94876,-103.43525,30,192,9.666666666666666,1107.1666666666667,15,27.67798614501953,2011
2.2529408931732178,476.9166666666667,Northern America,25805,43.933502,-98.17733,30,140.66666666666666,18.166666666666668,764.3333333333334,15,2.4432826042175293,2011
1.8411765098571777,562.0833333333334,Northern America,25915,35.493397,-97.61245,30,238.83333333333334,99.58333333333333,1309,15,22.78546714782715,2011
1.4058825000000001,569.9166666666666,Northern America,26139,39.75936,-97.27227,30,189,51.333333333333336,999.4166666666666,15,8.87680721282959,2011
1.5666664838790894,514.1666666666666,Northern America,26213,37.545082,-97.12632,30,214,78.08333333333333,1181.25,15,5.514315605163574,2011
1.8294119834899902,414.9166666666667,Northern America,26589,39.077988,-98.77494,30,201.83333333333334,50.083333333333336,1099.9166666666667,15,18.445531845092773,2011
2.0754899978637695,505.9166666666667,Northern America,27010,44.22904,-97.18097,30,126,10.5,715,15,4.41624116897583,2011
3.2754900455474854,544.4166666666666,Oceania,27072,-34.81779,138.87144,30,205.33333333333334,90.5,1154.5833333333333,15,31.305557250976562,2011
2.9078431129455566,124.16666666666667,Northern America,27174,37.618004,-110.52267,30,221.33333333333334,59.833333333333336,1208.5833333333333,15,147.0010223388672,2011
1.9235295000000001,319.8333333333333,Northern America,27462,28.675116,-98.51426,30,304.5,153.66666666666666,1529.3333333333333,15,25.398239135742188,2011
2.2852940559387207,423.75,Northern America,28599,41.164394,-103.23931,30,173.16666666666666,10.416666666666666,1002,15,68.41950988769531,2011
3.1686275005340576,94.58333333333333,Northern America,91,33.890503,-114.7693,30,301.5833333333333,161.91666666666666,1804.0833333333333,15,431.1591491699219,2012
1.8794119999999999,801.5,Northern America,1250,29.278032,-97.47747,30,291.6666666666667,157.75,1301,15,2.398505449295044,2012
1.7931374999999998,187.66666666666666,Northern America,1294,38.957855,-106.14462,30,134.91666666666666,-55.5,752.5,15,229.97068786621094,2012
1.4794119596481323,812.25,Northern America,1872,35.60601,-91.73384,30,235.75,107.33333333333333,1114.25,15,45.71040725708008,2012
2.9274508953094482,195.91666666666666,Northern America,2119,33.805344,-103.30423,30,251,71.41666666666667,1557.9166666666667,15,22.761402130126953,2012
1.79929847,183.83333333333334,Northern America,2448,38.92406,-106.02232,30,129.66666666666666,-57.66666667,743.25,15,60.77494430541992,2012
1.5794119834899902,390.1666666666667,Northern America,2485,39.96449,-98.555595,30,209.08333333333334,49.416666666666664,1163.1666666666667,15,12.178595542907715,2012
1.641176462173462,581.5833333333334,Northern America,4111,35.462387,-97.67369,30,247.91666666666666,110.33333333333333,1331.6666666666667,15,2.631269931793213,2012
2.7235294999999997,161.66666666666666,Northern America,4114,34.259186,-105.08792,30,236.83333333333334,51.916666666666664,1445.5833333333333,15,163.26022338867188,2012
1.6598039999999998,487.5,Northern America,4735,37.293972,-97.9289,30,238.41666666666666,89.75,1386.8333333333333,15,6.806768417358398,2012
2.020587921142578,339,Northern America,4780,29.864315,-101.033875,30,292.5833333333333,145.58333333333334,1509.25,15,113.38614654541016,2012
1.9235295000000001,191.41666666666666,Northern America,4931,37.115158,-102.90193,30,230.5,48.5,1432.1666666666667,15,82.0096206665039,2012
1.2441174983978271,368.0833333333333,Northern America,5078,47.42119,-121.32253,30,73.91666666666667,3.75,508.1666666666667,15,156.77090454101562,2012
1.5127450227737427,573.6666666666666,Northern America,5161,37.340992,-97.010475,30,237.33333333333334,91.83333333333333,1339.5,15,13.53317928314209,2012
1.7352940000000001,410.4166666666667,Northern America,6059,29.948296,-100.59108,30,280.9166666666667,132.66666666666666,1464.5833333333333,15,70.96552276611328,2012
2.6852940000000003,301.5833333333333,Northern America,6286,36.211536,-105.33444,30,139,-37.75,803,15,453.61639404296875,2012
2.6666665077209473,166.08333333333334,Northern America,7626,38.556915,-116.3642,30,176.58333333333334,12.166666666666666,1159.25,15,329.08416748046875,2012
1.7852940559387207,214.66666666666666,Northern America,9322,45.2356,-104.056404,30,173,8.666666666666666,1042.8333333333333,15,23.274450302124023,2012
3.3156864643096924,142.83333333333334,Northern America,9353,37.646698,-103.689995,30,235.66666666666666,39.833333333333336,1401.8333333333333,15,121.75247955322266,2012
1.5,680.6666666666666,Northern America,10222,35.221146,-96.547386,30,253.25,112.83333333333333,1282.8333333333333,15,21.949934005737305,2012
1.4637254999999998,930.0833333333334,Northern America,10430,32.366493,-93.42859,30,260,133.66666666666666,1088.9166666666667,15,9.58266544342041,2012
1.5392155,434.5,Northern America,10483,38.19404,-98.53162,30,232.41666666666666,76.16666666666667,1394.5,15,3.6079697608947754,2012
3.9343135356903076,161.66666666666666,Northern America,10616,31.33411,-105.26305,30,262.8333333333333,86.33333333333333,1601.1666666666667,15,177.40623474121094,2012
1.5901960134506226,988.75,Northern America,11604,31.14633,-91.52488,30,264.0833333333333,143.16666666666666,1056,15,1.9940119981765747,2012
2.141176462173462,152,Northern America,11761,39.894054,-113.08711,30,205.25,44.916666666666664,1247.8333333333333,15,365.1095886230469,2012
1.6049020290374756,909.8333333333334,Northern America,11831,29.737892,-96.45233,30,281.5,149.41666666666666,1188.0833333333333,15,30.54397201538086,2012
1.7147059440612793,573.6666666666666,Northern America,14172,33.789413,-97.89847,30,266.5,124.66666666666667,1350.4166666666667,15,19.131587982177734,2012
1.3715685,522.8333333333334,Northern America,15289,41.616795,-88.870476,30,176.08333333333334,56.916666666666664,874.0833333333334,15,2.314730644226074,2012
1.492156982421875,634.0833333333334,Northern America,15712,39.449894,-88.50266,30,198.83333333333334,77.41666666666667,963.25,15,7.348704814910889,2012
2.0843135,179.41666666666666,Northern America,15980,38.881027,-105.99609,30,134.58333333333334,-53.58333333,774,15,38.5272216796875,2012
3.005882501602173,114.91666666666667,Northern America,16299,31.704018,-106.3833,30,281.6666666666667,110.25,1570,15,55.84941864013672,2012
1.6568625000000001,678.1666666666666,Northern America,16505,38.47713,-92.93197,30,218.83333333333334,83.83333333333333,1128.5,15,45.55967712402344,2012
2.4607845,122.25,Northern America,17665,40.631134,-119.817116,30,196.5,29.75,1111.75,15,42.60050582885742,2012
1.8274509906768799,193.33333333333334,Northern America,17930,40.366783,-103.02512,30,203.5,26.416666666666668,1226.9166666666667,15,85.44891357421875,2012
1.657842993736267,235.5,Northern America,18095,38.793068,-107.17241,30,115.91666666666667,-70.41666667,653.3333333333334,15,399.41253662109375,2012
1.3509805000000001,893.4166666666666,Northern America,18366,30.264477,-96.53528,30,277.3333333333333,150.58333333333334,1214.25,15,11.41932487487793,2012
2.0705881118774414,136.58333333333334,Northern America,18919,36.402653,-108.26824,30,211.08333333333334,33.416666666666664,1158.25,15,200.08123779296875,2012
2.015686511993408,232.16666666666666,Northern America,19023,36.426693,-106.42691,30,181.41666666666666,-5.166666667,958.5,15,134.84898376464844,2012
1.89697995,266.8333333333333,Northern America,20186,44.30102,-104.25253,30,154.83333333333334,5.5,1009.1666666666666,15,258.85162353515625,2012
1.8039214611053467,174.66666666666666,Northern America,20240,40.57248,-104.141174,30,210.66666666666666,17.583333333333332,1229.3333333333333,15,107.10990142822266,2012
1.9970590000000001,205.41666666666666,Northern America,20279,46.839504,-108.304,30,173.83333333333334,10,985.1666666666666,15,32.5532341003418,2012
1.5421570539474487,200.91666666666666,Northern America,23191,43.470947,-102.50346,30,199.91666666666666,23.416666666666668,1162.5,15,29.110111236572266,2012
1.3882355,759.4166666666666,Northern America,23577,36.562584,-95.03769,30,241.25,103.25,1262.9166666666667,15,41.752342224121094,2012
1.5778268500000001,713.8333333333334,Northern America,23851,33.312695,-97.27637,30,264.5,132.33333333333334,1297.0833333333333,15,16.070871353149414,2012
1.9813724756240845,735.75,Northern America,24235,30.691114,-98.14974,30,269.0833333333333,136.91666666666666,1323,15,51.115169525146484,2012
1.8323529958724976,505,Northern America,24866,40.019558,-94.44599,30,204.75,68.08333333333333,1025.25,15,18.808687210083008,2012
2.3823530673980713,108.58333333333333,Northern America,25097,33.032772,-106.52021,30,268.75,80.5,1499.1666666666667,15,5.6479668617248535,2012
1.9872549772262573,822.0833333333334,Northern America,25332,35.03298,-94.980064,30,256.5833333333333,116.16666666666667,1243.6666666666667,15,3.4645488262176514,2012
1.5872549999999999,964.6666666666666,Northern America,25913,30.77606,-95.516,30,278.4166666666667,149.5,1178.6666666666667,15,5.9496965408325195,2012
2.1176469326019287,312.4166666666667,Northern America,25925,38.002064,-107.86547,30,105.16666666666667,-69.75,598.25,15,1196.9705810546875,2012
2.9901959999999996,306.9166666666667,Northern America,26126,36.417995,-118.943695,30,249.33333333333334,105.91666666666667,1428.5,15,148.0843505859375,2012
2.3294119834899902,141,Northern America,26560,36.15447,-107.50817,30,191.91666666666666,14.833333333333334,1039.0833333333333,15,216.9990692138672,2012
2.263725519180298,233.41666666666666,Northern America,26623,37.999523,-112.78277,30,206.5,24.333333333333332,1202.5,15,32.229835510253906,2012
1.8715685,473.5833333333333,Northern America,27344,43.353592,-95.18362,30,164.75,36.5,906.5,15,8.90906810760498,2012
1.7147059440612793,668.25,Northern America,28470,35.236187,-96.93414,30,253.16666666666666,110.75,1292.5833333333333,15,10.833836555480957,2012
1.886473475,910.0833333333334,Northern America,29408,29.556978,-97.085495,30,283.1666666666667,157.25,1244.9166666666667,15,5.223948001861572,2012
4.124509811401367,127.33333333333333,Northern America,29640,31.752481,-107.11926,30,276.75,95.41666666666667,1551.0833333333333,15,78.49685668945312,2012
1.5735294999999998,920.8333333333334,Northern America,651,31.946869,-92.37493,30,244.83333333333334,119.25,996.0833333333334,15,22.52002716064453,2013
1.622549057006836,886.6666666666666,Northern America,3364,32.909004,-94.56982,30,240.66666666666666,118.16666666666667,1089.5833333333333,15,15.68935775756836,2013
2.742156982421875,99.41666666666667,Northern America,3727,33.457443,-116.19318,30,273.1666666666667,112.91666666666667,1539.3333333333333,15,544.7960815429688,2013
3.0245100000000003,251.83333333333334,Northern America,4555,37.622684,-119.15,30,104.16666666666667,-21.5,802.0833333333334,15,560.2304688,2013
3.021568536758423,232.25,Northern America,5113,32.409046,-108.13623,30,243.91666666666666,64.75,1452.5833333333333,15,104.37958526611328,2013
2.754901885986328,228,Northern America,6106,35.353603,-105.2137,30,205.33333333333334,22.333333333333332,1196.5,15,62.24496078491211,2013
1.7617645263671875,254.75,Northern America,6389,40.48726,-104.215546,30,186.25,9.166666666666666,1045.5833333333333,15,45.5849723815918,2013
1.6362744999999999,505,Northern America,7069,40.266148,-99.93214,30,184.08333333333334,26.5,990,15,21.799089431762695,2013
2.1774508953094482,355.75,Northern America,7265,42.071323,-102.37568,30,164.08333333333334,8.083333333333334,927.0833333333334,15,52.4910774230957,2013
2.9147060000000002,222.25,Northern America,10261,34.01575,-107.88443,30,197.25,-0.666666667,1128.6666666666667,15,114.21849060058594,2013
1.2362744808197021,483.5,Europe,14201,48.826435,7.5142555,30,141.58333333333334,59.916666666666664,608.75,15,27.688173294067383,2013
1.84968447,254,Northern America,16602,39.62146,-111.98894,30,174.5,12.25,1029.9166666666667,15,99.45866394042969,2013
1.7931374999999998,213.75,Northern America,16611,36.61017,-108.090324,30,187.58333333333334,22.666666666666668,1039.8333333333333,15,108.28998565673828,2013
1.9500000000000002,297.8333333333333,Northern America,18562,39.672443,-102.78688,30,184,15.5,1065.5833333333333,15,34.288509368896484,2013
2.3450980186462402,472.5833333333333,Northern America,19274,37.6797,-107.851524,30,88.91666666666667,-75.5,530,15,531.197509765625,2013
2.9803919999999997,287.5833333333333,Northern America,19491,37.63422,-105.168846,30,120.08333333333333,-45.83333333,698.4166666666666,15,387.9380187988281,2013
2.6166665,75.08333333333333,Northern America,19906,36.72726,-116.01431,30,230.58333333333334,85.5,1549,15,136.89773559570312,2013
1.8950979709625244,473.25,Northern America,20354,38.0462,-107.98945,30,127.08333333333333,-52.41666667,690.0833333333334,15,339.96417236328125,2013
2.8408836500000003,64.5,Northern America,20631,36.20174,-117.56045,30,220,74.83333333333333,1541.9166666666667,15,185.6503448486328,2013
2.1019608974456787,485.8333333333333,Northern America,21389,37.94395,-107.970924,30,124.66666666666667,-55.41666667,666.25,15,266.2850036621094,2013
2.1006875000000003,818.9166666666666,Northern America,21566,36.77772,-87.01627,30,196.91666666666666,81.16666666666667,854.8333333333334,15,14.964776039123535,2013
1.6960785388946533,398.4166666666667,Northern America,22350,43.035606,-101.77321,30,154.83333333333334,8,854,15,52.79498291015625,2013
1.5549019575119019,387.75,Northern America,22447,39.321957,-100.89503,30,189.16666666666666,31.666666666666668,1086.75,15,23.796894073486328,2013
1.4607845000000002,470.4166666666667,Northern America,23175,44.336998,-93.52271,30,119.25,9.666666666666666,612,15,4.677001476287842,2013
2.1019608974456787,57.583333333333336,Northern America,23311,33.942688,-115.27128,30,297.5,166.16666666666666,1845.5833333333333,15,112.81975555419922,2013
1.7725490000000002,250.91666666666666,Asia,24806,39.07458,37.40665,30,144.5,8.833333333333334,880.1666666666666,15,161.94381713867188,2013
2.020587921142578,469.6666666666667,Northern America,24882,43.949978,-97.73674,30,128.58333333333334,9.5,684.9166666666666,15,5.668175220489502,2013
1.7539215000000001,514.5,Northern America,24932,37.381195,-99.58819,30,210.08333333333334,54.25,1226.5833333333333,15,36.3258056640625,2013
